CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY27-MAR-2025CE31000,11.5,11.85,12.75,11.85,12.2,12.2,0.7,1209.0,400.0,16.0,24457.15,12404863.75,4863.75
OPTIDXNIFTY31-DEC-2026CE31000,963.05,0.0,0.0,0.0,,1021.3,58.25,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE31000,6586.65,6550.0,6550.0,6380.35,6396.05,6396.05,190.6,2340.0,122675.0,4907.0,24457.15,4590967445.0,788042445.0
OPTIDXNIFTY28-JUN-2029PE31000,2061.65,0.0,0.0,0.0,,1997.25,64.4,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2292.25,0.0,0.0,0.0,,2220.05,72.2,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,4151.0,0.0,0.0,0.0,,4015.8,135.2,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE31000,6072.8,0.0,0.0,0.0,,5897.7,175.1,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21750,8.85,8.8,12.25,8.0,8.3,8.3,0.55,531.0,44025.0,1761.0,24457.15,957915838.75,372088.75
OPTIDXNIFTY30-JAN-2025CE21750,2768.55,0.0,0.0,0.0,,2943.35,174.8,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE21750,2594.35,0.0,0.0,0.0,,2771.4,177.05,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE21750,0.95,0.55,1.0,0.5,0.75,0.75,0.2,32195.0,807425.0,32297.0,24457.15,17562084733.75,590983.75
OPTIDXNIFTY12-DEC-2024CE23150,1171.7,0.0,0.0,0.0,,1346.35,174.65,1.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23150,136.0,127.45,127.45,106.35,111.6,111.6,24.4,117.0,6050.0,242.0,24457.15,140736406.25,678906.25
OPTIDXNIFTY26-DEC-2024PE23150,54.1,45.15,57.35,40.05,43.75,43.75,10.35,873.0,45925.0,1837.0,24457.15,1065196613.75,2032863.75
OPTIDXNIFTY26-DEC-2024CE23150,1320.1,1406.0,1461.8,1406.0,1408.95,1419.9,99.8,471.0,100.0,4.0,24457.15,2457422.5,142422.5
OPTIDXNIFTY27-FEB-2025PE23150,145.55,0.0,0.0,0.0,,116.65,28.9,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE25950,1659.55,0.0,0.0,0.0,,1483.25,176.3,10.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22500,22.6,22.55,23.85,17.3,18.55,18.55,4.05,89953.0,1604000.0,64160.0,24457.15,36120930685.0,30930685.0
OPTIDXNIFTY26-DEC-2024PE23500,90.3,80.0,97.7,67.0,72.8,72.8,17.5,176811.0,3122525.0,124901.0,24457.15,73615048647.5,235711147.5
OPTIDXNIFTY27-FEB-2025CE22500,2196.05,0.0,0.0,0.0,,2358.95,162.9,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23500,814.1,837.95,989.2,792.0,940.9,940.9,126.8,16955.0,193000.0,7720.0,24457.15,4712502816.25,177002816.25
OPTIDXNIFTY30-JAN-2025PE22500,69.6,65.5,71.85,55.8,59.05,59.05,10.55,45982.0,450350.0,18014.0,24457.15,10160628396.25,27753396.25
OPTIDXNIFTY30-JAN-2025CE22500,2052.25,2220.0,2221.1,2203.2,2221.1,2219.6,167.35,617.0,175.0,7.0,24457.15,4325287.5,387787.5
OPTIDXNIFTY19-DEC-2024PE23500,68.1,60.0,73.85,45.4,50.8,50.8,17.3,7907.0,204700.0,8188.0,24457.15,4821201833.75,10751833.75
OPTIDXNIFTY02-JAN-2025CE22500,1911.85,0.0,0.0,0.0,,2085.45,173.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23500,39.7,35.95,43.65,22.7,25.55,25.55,14.15,44237.0,3466075.0,138643.0,24457.15,81551152198.75,98389698.75
OPTIDXNIFTY02-JAN-2025PE22500,7.15,0.0,0.0,0.0,,3.85,3.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE23500,886.35,905.5,1032.0,865.2,992.9,992.9,106.55,1668.0,40400.0,1616.0,24457.15,987985625.0,38585625.0
OPTIDXNIFTY02-JAN-2025PE23500,114.7,118.0,119.0,88.0,88.0,58.15,56.55,113.0,5775.0,77.0,24457.15,136280145.0,567645.0
OPTIDXNIFTY12-DEC-2024PE22500,4.55,3.2,4.55,2.9,3.5,3.5,1.05,24604.0,1440125.0,57605.0,24457.15,32407619101.25,4806601.25
OPTIDXNIFTY19-DEC-2024CE22500,1847.5,0.0,0.0,0.0,,2023.9,176.4,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE23500,254.0,247.85,261.25,211.85,218.8,218.8,35.2,364.0,25950.0,346.0,24457.15,615866133.75,6041133.75
OPTIDXNIFTY29-JUN-2028CE29000,3254.4,0.0,0.0,0.0,,3367.65,113.25,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE29000,2.55,2.25,2.55,2.05,2.1,2.1,0.45,33987.0,185775.0,7431.0,24457.15,5387894496.25,419496.25
OPTIDXNIFTY26-DEC-2024PE29000,4555.25,4532.75,4565.55,4396.3,4422.6,4422.6,132.65,21699.0,5050.0,202.0,24457.15,168817978.75,22367978.75
OPTIDXNIFTY29-JUN-2028PE29000,1760.15,0.0,0.0,0.0,,1696.45,63.7,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE29000,271.8,0.0,0.0,0.0,,302.5,30.7,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE29000,964.75,0.0,0.0,0.0,,1029.05,64.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE29000,22.1,22.1,24.0,21.45,21.8,21.8,0.3,3699.0,8125.0,325.0,24457.15,235806690.0,181690.0
OPTIDXNIFTY25-SEP-2025PE29000,3445.85,0.0,0.0,0.0,,3300.55,145.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE29000,2195.35,0.0,0.0,0.0,,2112.2,83.15,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE29000,3749.55,0.0,0.0,0.0,,3590.4,159.15,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23800,31.2,23.0,33.8,10.3,12.0,12.0,19.2,367562.0,96881475.0,3875259.0,24457.15,2307380358995.0,1601253995.0
OPTIDXNIFTY26-DEC-2024PE17000,2.55,1.8,2.45,1.8,2.3,2.3,0.25,6793.0,15175.0,607.0,24457.15,258008405.0,33405.0
OPTIDXNIFTY30-DEC-2027PE17000,14.45,0.0,0.0,0.0,,13.15,1.3,568.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE23800,152.6,168.9,168.9,127.5,145.75,145.75,6.85,66.0,1650.0,22.0,24457.15,39503276.25,233276.25
OPTIDXNIFTY31-DEC-2026PE17000,7.45,0.0,0.0,0.0,,6.6,0.85,120.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23800,769.0,781.1,894.0,743.65,854.5,854.5,85.5,17392.0,103775.0,4151.0,24457.15,2557291873.75,87446873.75
OPTIDXNIFTY26-DEC-2024CE17000,7416.1,7432.25,7498.95,7432.25,7498.95,7529.3,113.2,964.0,150.0,6.0,24457.15,3671508.75,1121508.75
OPTIDXNIFTY12-DEC-2024PE23350,28.1,25.0,30.5,15.95,17.65,17.65,10.45,2977.0,315975.0,12639.0,24457.15,7384278363.75,6262113.75
OPTIDXNIFTY26-JUN-2025PE26000,1292.25,1282.2,1304.45,1190.0,1224.25,1224.25,68.0,1839.0,4425.0,177.0,24457.15,120484321.25,5434321.25
OPTIDXNIFTY02-JAN-2025PE26000,1600.5,0.0,0.0,0.0,,1434.5,166.0,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE26000,875.55,0.0,0.0,0.0,,836.9,38.65,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,4106.35,0.0,0.0,0.0,,4239.7,133.35,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,802.8,0.0,0.0,0.0,,768.45,34.35,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE26000,1641.3,1641.3,1641.3,1483.05,1509.7,1509.7,131.6,975.0,17150.0,686.0,24457.15,471754753.75,25854753.75
OPTIDXNIFTY25-SEP-2025CE26000,1049.75,0.0,0.0,0.0,,1134.15,84.4,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26000,9.5,11.0,11.05,9.3,10.2,10.2,0.7,181121.0,2201800.0,88072.0,24457.15,57268989895.0,22189895.0
OPTIDXNIFTY26-JUN-2025CE26000,569.95,587.6,635.0,566.05,614.25,614.25,44.3,3743.0,15700.0,628.0,24457.15,417771422.5,9571422.5
OPTIDXNIFTY24-DEC-2025PE26000,1260.3,1259.15,1279.0,1180.0,1210.25,1210.25,50.05,4206.0,8550.0,342.0,24457.15,232651330.0,10351330.0
OPTIDXNIFTY29-JUN-2028CE26000,4726.6,0.0,0.0,0.0,,4865.2,138.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1043.1,0.0,0.0,0.0,,992.75,50.35,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE26000,,1400.0,1400.0,1400.0,1400.0,1380.1,,1.0,75.0,1.0,24457.15,2055000.0,105000.0
OPTIDXNIFTY05-DEC-2024PE26000,1697.35,1670.95,1700.0,1519.15,1551.15,1551.15,146.2,3968.0,17825.0,713.0,24457.15,491144681.25,27694681.25
OPTIDXNIFTY19-DEC-2024PE24200,219.65,212.65,238.85,156.0,172.85,172.85,46.8,2802.0,161900.0,6476.0,24457.15,3947718413.75,29738413.75
OPTIDXNIFTY31-DEC-2026PE30000,3013.9,0.0,0.0,0.0,,2906.85,107.05,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE23300,1522.05,0.0,0.0,0.0,,1665.65,143.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2137.75,0.0,0.0,0.0,,2065.3,72.45,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1731.35,0.0,0.0,0.0,,1674.1,57.25,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,1721.1,0.0,0.0,0.0,,1803.65,82.55,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,3410.15,0.0,0.0,0.0,,3522.75,112.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2686.1,0.0,0.0,0.0,,2592.25,93.85,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE30000,2385.95,0.0,0.0,0.0,,2303.95,82.0,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,719.45,0.0,0.0,0.0,,771.15,51.7,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE30000,15.5,16.0,16.8,15.8,16.0,16.0,0.5,7092.0,3725.0,149.0,24457.15,111810462.5,60462.5
OPTIDXNIFTY02-JAN-2025PE23300,57.15,0.0,0.0,0.0,,36.75,20.4,38.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE23300,1064.5,1051.6,1180.4,1051.6,1171.9,1171.9,107.4,297.0,1550.0,62.0,24457.15,37909628.75,1794628.75
OPTIDXNIFTY30-JAN-2025PE23300,150.25,154.35,157.15,119.0,124.6,124.6,25.65,2538.0,47950.0,1918.0,24457.15,1123547773.75,6312773.75
OPTIDXNIFTY05-DEC-2024PE23300,6.5,5.5,5.6,2.05,2.5,2.5,4.0,184061.0,41340500.0,1653620.0,24457.15,963371228685.0,137578685.0
OPTIDXNIFTY26-DEC-2024PE30000,5509.3,5473.25,5525.0,5367.0,5394.05,5394.05,115.25,1249.0,8325.0,333.0,24457.15,294884906.25,45134906.25
OPTIDXNIFTY28-DEC-2028PE30000,1921.4,0.0,0.0,0.0,,1857.15,64.25,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,1218.7,0.0,0.0,0.0,,1287.9,69.2,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23300,1070.45,0.0,0.0,0.0,,1236.15,165.7,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE23300,1166.4,0.0,0.0,0.0,,1322.8,156.4,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23300,67.2,62.05,71.55,50.0,53.6,53.6,13.6,36951.0,1013025.0,40521.0,24457.15,23659663941.25,56181441.25
OPTIDXNIFTY27-MAR-2025PE30000,5097.25,0.0,0.0,0.0,,4922.9,174.35,70.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE30000,170.25,168.1,186.95,168.05,184.65,184.65,14.4,712.0,1175.0,47.0,24457.15,35461023.75,211023.75
OPTIDXNIFTY25-SEP-2025PE30000,4280.85,0.0,0.0,0.0,,4124.9,155.95,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22850,96.0,88.6,88.6,76.6,79.35,79.35,16.65,106.0,3025.0,121.0,24457.15,69361725.0,240475.0
OPTIDXNIFTY02-JAN-2025CE22850,1576.0,0.0,0.0,0.0,,1744.8,168.8,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22850,9.45,8.15,9.2,4.3,5.8,5.8,3.65,3275.0,195375.0,7815.0,24457.15,4465523105.0,1204355.0
OPTIDXNIFTY19-DEC-2024PE24700,459.6,476.3,487.65,342.25,387.35,387.35,72.25,131.0,1200.0,48.0,24457.15,30111262.5,471262.5
OPTIDXNIFTY26-DEC-2024CE24700,203.2,214.45,264.75,198.05,245.35,245.35,42.15,34723.0,1458275.0,58331.0,24457.15,36355192751.25,335800251.25
OPTIDXNIFTY05-DEC-2024CE24700,20.65,22.3,44.0,20.95,31.75,31.75,11.1,315806.0,151681625.0,6067265.0,24457.15,3751237084050.0,4700946550.0
OPTIDXNIFTY05-DEC-2024CE24250,187.9,199.0,293.35,179.85,258.1,258.1,70.2,35624.0,27548750.0,1101950.0,24457.15,674213982275.0,6156794775.0
OPTIDXNIFTY26-DEC-2024PE24250,262.55,224.0,281.65,196.1,213.35,213.35,49.2,4987.0,188900.0,7556.0,24457.15,4623501422.5,42676422.5
OPTIDXNIFTY05-DEC-2024PE24250,129.75,111.75,148.55,56.0,68.9,68.9,60.85,92221.0,66372750.0,2654910.0,24457.15,1615413662618.75,5874475118.75
OPTIDXNIFTY27-FEB-2025PE24250,459.35,0.0,0.0,0.0,,390.95,68.4,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE24250,872.45,0.0,0.0,0.0,,980.75,108.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE24250,290.2,282.7,304.35,231.85,235.0,235.3,54.9,97.0,1500.0,20.0,24457.15,36763953.75,388953.75
OPTIDXNIFTY02-JAN-2025CE24250,504.3,507.85,569.15,492.25,569.15,576.65,72.35,68.0,600.0,8.0,24457.15,14859232.5,309232.5
OPTIDXNIFTY19-DEC-2024CE24250,369.15,387.6,469.2,360.6,440.4,440.4,71.25,133.0,9450.0,378.0,24457.15,233030225.0,3867725.0
OPTIDXNIFTY12-DEC-2024CE24250,296.0,320.0,394.55,288.0,365.75,365.75,69.75,2476.0,354400.0,14176.0,24457.15,8712995518.75,118795518.75
OPTIDXNIFTY26-DEC-2024CE24250,439.65,456.05,538.55,425.6,513.85,513.85,74.2,3664.0,119375.0,4775.0,24457.15,2953271307.5,58427557.5
OPTIDXNIFTY12-DEC-2024PE24250,192.55,170.0,216.3,126.1,141.45,141.45,51.1,5340.0,756375.0,30255.0,24457.15,18459589038.75,117495288.75
OPTIDXNIFTY19-DEC-2024PE24250,237.4,236.4,256.7,172.2,189.0,189.0,48.4,288.0,9825.0,393.0,24457.15,240341960.0,2085710.0
OPTIDXNIFTY30-JAN-2025CE24250,706.7,737.75,805.1,693.95,774.15,774.15,67.45,579.0,6925.0,277.0,24457.15,173049508.75,5118258.75
OPTIDXNIFTY30-JAN-2025PE24250,371.2,371.2,377.95,302.45,317.2,317.2,54.0,530.0,5600.0,224.0,24457.15,137613808.75,1813808.75
OPTIDXNIFTY27-FEB-2025PE25450,1114.4,0.0,0.0,0.0,,996.45,117.95,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE25450,4.25,4.85,5.4,3.75,4.7,4.7,0.45,9340.0,653225.0,26129.0,24457.15,16627652755.0,3076505.0
OPTIDXNIFTY30-JAN-2025PE25450,1108.0,0.0,0.0,0.0,,977.9,130.1,17.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE25450,1105.95,0.0,0.0,0.0,,956.35,149.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE23650,761.1,0.0,0.0,0.0,,910.7,149.6,2.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE23650,116.3,0.0,0.0,0.0,,80.0,36.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE23650,743.8,746.0,883.35,746.0,850.0,850.0,106.2,84.0,1050.0,42.0,24457.15,25730957.5,898457.5
OPTIDXNIFTY05-DEC-2024PE23650,18.9,12.0,18.8,5.75,6.7,6.7,12.2,95676.0,27640650.0,1105626.0,24457.15,653968220405.0,266847905.0
OPTIDXNIFTY05-DEC-2024CE23650,667.45,688.35,835.0,651.45,797.75,797.75,130.3,640.0,5375.0,215.0,24457.15,131166933.75,4048183.75
OPTIDXNIFTY26-DEC-2024PE27800,3400.85,0.0,0.0,0.0,,3224.9,175.95,1.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,112.95,105.3,121.05,82.4,90.5,90.5,22.45,2820.0,147275.0,5891.0,24457.15,3497472763.75,14419013.75
OPTIDXNIFTY26-DEC-2024CE27800,0.05,0.0,0.0,0.0,,0.05,0.0,155.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,0.05,20.05,20.05,20.05,20.05,0.05,0.0,12.0,150.0,6.0,24457.15,1953007.5,3007.5
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE23650,877.55,0.0,0.0,0.0,,1018.0,140.45,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23650,216.85,220.1,220.1,167.6,177.0,177.0,39.85,988.0,28625.0,1145.0,24457.15,682876215.0,5894965.0
OPTIDXNIFTY30-JAN-2025CE23650,1080.95,0.0,0.0,0.0,,1214.9,133.95,63.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23650,54.95,53.2,61.35,31.0,36.0,36.0,18.95,3680.0,432125.0,17285.0,24457.15,10236551808.75,16795558.75
OPTIDXNIFTY27-FEB-2025CE25800,251.9,0.0,0.0,0.0,,298.0,46.1,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25000,105.6,115.95,141.55,103.9,131.7,131.7,26.1,175946.0,4789050.0,191562.0,24457.15,120322430050.0,596180050.0
OPTIDXNIFTY28-DEC-2028PE25000,612.75,0.0,0.0,0.0,,584.85,27.9,2.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,5298.8,0.0,0.0,0.0,,5445.0,146.2,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,770.45,763.25,784.15,678.0,697.15,697.15,73.3,28564.0,140375.0,5615.0,24457.15,3609059061.25,99684061.25
OPTIDXNIFTY12-DEC-2024CE25800,2.2,2.6,2.85,1.7,1.9,1.9,0.3,2295.0,155175.0,6207.0,24457.15,4003853896.25,338896.25
OPTIDXNIFTY27-FEB-2025PE25000,714.95,789.9,789.9,645.7,673.2,673.2,41.75,107.0,9450.0,126.0,24457.15,242708707.5,6458707.5
OPTIDXNIFTY12-DEC-2024PE25000,672.3,633.25,700.15,519.0,557.85,557.85,114.45,1700.0,80650.0,3226.0,24457.15,2061360491.25,45110491.25
OPTIDXNIFTY02-JAN-2025CE25800,38.75,40.15,40.15,40.15,40.15,53.7,14.95,1.0,75.0,1.0,24457.15,1938011.25,3011.25
OPTIDXNIFTY24-JUN-2027PE25000,768.75,0.0,0.0,0.0,,728.5,40.25,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE25000,1844.05,1876.1,1940.0,1823.45,1923.15,1923.15,79.1,3658.0,4300.0,172.0,24457.15,115657362.5,8157362.5
OPTIDXNIFTY27-MAR-2025CE25000,620.15,633.35,686.45,609.55,667.9,667.9,47.75,30804.0,186025.0,7441.0,24457.15,4771971967.5,121346967.5
OPTIDXNIFTY30-JAN-2025PE25800,1381.4,0.0,0.0,0.0,,1238.25,143.15,27.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,713.9,0.0,0.0,0.0,,678.6,35.3,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25800,0.65,0.7,0.8,0.45,0.55,0.55,0.1,52447.0,2897775.0,115911.0,24457.15,74764334826.25,1739826.25
OPTIDXNIFTY26-DEC-2024CE25800,12.8,13.15,15.9,12.5,14.95,14.95,2.15,24293.0,790525.0,31621.0,24457.15,20406804312.5,11259312.5
OPTIDXNIFTY30-DEC-2027CE25000,4678.2,0.0,0.0,0.0,,4820.25,142.05,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE25000,721.05,573.0,582.0,536.6,559.9,559.9,161.15,49.0,2150.0,86.0,24457.15,54981796.25,1231796.25
OPTIDXNIFTY05-DEC-2024CE25000,3.25,4.0,4.75,2.9,3.35,3.35,0.1,533913.0,110798725.0,4431949.0,24457.15,2770370678287.5,402553287.5
OPTIDXNIFTY28-JUN-2029PE25000,565.95,0.0,0.0,0.0,,540.95,25.0,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23700,121.4,109.0,130.75,88.4,97.3,97.3,24.1,37598.0,790600.0,31624.0,24457.15,18816942488.75,79722488.75
OPTIDXNIFTY19-DEC-2024PE23700,93.75,89.0,105.25,65.0,71.2,71.2,22.55,1474.0,61000.0,2440.0,24457.15,1450413370.0,4713370.0
OPTIDXNIFTY05-DEC-2024CE23700,627.95,644.95,791.55,607.1,743.2,743.2,115.25,9745.0,121250.0,4850.0,24457.15,2960257222.5,86632222.5
OPTIDXNIFTY26-DEC-2024PE27350,2952.95,0.0,0.0,0.0,,2777.0,175.95,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23700,219.9,215.95,228.6,177.05,186.55,186.55,33.35,2970.0,97300.0,3892.0,24457.15,2324890060.0,18880060.0
OPTIDXNIFTY26-DEC-2024CE27350,0.15,4.05,4.05,3.5,3.55,3.55,3.4,150.0,5000.0,200.0,24457.15,136769428.75,19428.75
OPTIDXNIFTY02-JAN-2025CE23700,839.1,0.0,0.0,0.0,,976.8,137.7,28.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27550,0.05,0.0,0.0,0.0,,0.1,0.05,73.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27550,3152.0,0.0,0.0,0.0,,2976.0,176.0,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23750,232.4,231.0,231.0,187.35,196.5,196.5,35.9,695.0,10500.0,420.0,24457.15,251468223.75,2093223.75
OPTIDXNIFTY12-DEC-2024PE23750,68.05,63.45,77.1,39.0,44.8,44.8,23.25,4550.0,462850.0,18514.0,24457.15,11014841185.0,22153685.0
OPTIDXNIFTY05-DEC-2024PE23750,26.4,19.05,28.0,8.35,9.9,9.9,16.5,125513.0,38115525.0,1524621.0,24457.15,905751937067.5,508218317.5
OPTIDXNIFTY19-DEC-2024CE23750,679.8,0.0,0.0,0.0,,822.85,143.05,2.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE23750,1190.35,0.0,0.0,0.0,,1318.55,128.2,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE23750,285.25,0.0,0.0,0.0,,236.65,48.6,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE20000,29.1,29.8,31.45,27.0,27.8,27.8,1.3,13929.0,35875.0,1435.0,24457.15,718507496.25,1007496.25
OPTIDXNIFTY05-DEC-2024CE24950,4.05,4.2,6.5,3.85,4.55,4.55,0.5,106495.0,42521400.0,1700856.0,24457.15,1061116376523.75,207446523.75
OPTIDXNIFTY24-JUN-2027CE20000,7536.85,0.0,0.0,0.0,,7707.9,171.05,0.0,0.0,0.0,24457.15,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE24800,497.6,485.0,530.65,334.1,374.75,374.75,122.85,6849.0,1577800.0,63112.0,24457.15,39732172797.5,602732797.5
OPTIDXNIFTY19-DEC-2024CE24800,112.15,120.4,161.7,112.3,148.75,148.75,36.6,1857.0,114575.0,4583.0,24457.15,2857818587.5,16358587.5
OPTIDXNIFTY02-JAN-2025CE24800,229.65,241.1,283.1,239.65,264.1,264.1,34.45,74.0,12000.0,160.0,24457.15,300765311.25,3165311.25
OPTIDXNIFTY30-JAN-2025PE24800,594.5,584.05,596.05,507.0,529.55,529.55,64.95,1179.0,26650.0,1066.0,24457.15,675080012.5,14160012.5
OPTIDXNIFTY26-DEC-2024CE24800,165.75,189.65,217.0,161.95,202.7,202.7,36.95,38652.0,1141075.0,45643.0,24457.15,28522148983.75,223488983.75
OPTIDXNIFTY12-DEC-2024CE24800,59.75,65.45,97.9,62.4,88.2,88.2,28.45,31917.0,3476375.0,139055.0,24457.15,86501245427.5,287145427.5
OPTIDXNIFTY27-FEB-2025CE24800,590.15,0.0,0.0,0.0,,675.05,84.9,0.0,0.0,0.0,24457.15,0.0,0.0
